# 2d Ising Model MC	
# L	16
# beta	0.45
# n_thermalisation	1000
# n_measurements	10000
# Metropolis sweeps per MC update	0
# Cluster updates per MC update	1
# Acceptance during thermalisation: -nan%
# Average of maximum cluster size during thermalisation: 76.5625%
# Acceptance during measurements: -nan%
# Average of maximum cluster size during thermalisation: 77.013828125%
# k 		 tau_run[k] 		 error
137	1.1784788562	0.27637778999
138	1.1710267878	0.27562697087
139	1.1728046449	0.27704019026
140	1.1864450438	0.28126505918
141	1.2084461694	0.2874984615
142	1.2229465327	0.29197448286
143	1.2345247174	0.29577109959
144	1.2398030798	0.29806887613
145	1.2425354841	0.29975766176
146	1.2370285851	0.29945291384
147	1.2178762995	0.29582112529
148	1.1859969387	0.28905254034
149	1.152314794	0.28178750362
150	1.1215038943	0.27516869969
151	1.1000934239	0.27081073797
152	1.0898338271	0.26916909928
153	1.0791280638	0.26739739529
154	1.0725954903	0.26664301061
155	1.0700989623	0.26688190888
156	1.0723001088	0.2682894015
157	1.0767636903	0.2702655413
158	1.0838029149	0.27289460105
159	1.0894072362	0.27516969029
160	1.1058909222	0.28020753342
161	1.1296354	0.28711412094
162	1.1594406561	0.29560052653
163	1.1809565698	0.30201102738
164	1.1982187071	0.3073611996
165	1.212693957	0.31201840189
166	1.2185295901	0.31446563646
167	1.2228283883	0.31652128034
168	1.2288614303	0.31903098277
169	1.2387637206	0.32255466306
170	1.2456029813	0.32529083429
171	1.2518783908	0.32788700198
172	1.2553882258	0.32976350953
173	1.2571823821	0.3311906149
174	1.2578919091	0.33233113824
175	1.264578816	0.33505373099
176	1.2828993818	0.34087483943
177	1.2997183253	0.3463206729
178	1.3137281416	0.35103838592
179	1.3305721368	0.35653374984
180	1.3437702389	0.36107183833
181	1.356286805	0.36544316787
182	1.3664056771	0.36918248418
183	1.371999264	0.37170800013
184	1.3753443478	0.373628183
185	1.3858279054	0.37749504441
186	1.3999805545	0.3823766968
187	1.4067399329	0.3852515969
188	1.4080455216	0.38663607074
189	1.4084786842	0.38777953151
190	1.406827361	0.38834551322
191	1.4006896719	0.38766474854
192	1.3931569254	0.38658535779
193	1.3790055887	0.38365115198
194	1.3509827625	0.3768249119
195	1.3211089665	0.3694383847
196	1.2943399315	0.36287715065
197	1.2624914739	0.35484770398
198	1.2307472807	0.34680003775
199	1.1983882703	0.33853142961
200	1.169158114	0.33110095405
