# 2d Ising Model MC	
# L	16
# beta	0.42
# n_thermalisation	1000
# n_measurements	100000
# Metropolis sweeps per MC update	1
# Cluster updates per MC update	0
# Acceptance during thermalisation: 25.163671875%
# Average of maximum cluster size during thermalisation: 0%
# Acceptance during measurements: 25.185953125%
# Average of maximum cluster size during thermalisation: 0%
# error on E without autocorrelations: 0.00057512193421
# error on E using autocorrelations: 0.0037528504244	tau_E: 21.289852498err: 1.5263502847
#block averaged errors on E:
64	0.0028246713948	0.0028255760134
65	0.0028455935209	0.0028465190676
66	0.0028405706203	0.0028415085667
67	0.0028652979107	0.0028662586141
68	0.0028582343059	0.0028592069907
69	0.0028819104024	0.0028829053655
70	0.0029072733268	0.0029082918146
71	0.0029336494579	0.0029346917921
72	0.0029110791838	0.0029121284104
73	0.0029110431681	0.0029121069515
74	0.002944940746	0.0029460312629
75	0.0029313671695	0.0029324673261
76	0.0029465612723	0.0029476822772
77	0.0029396462911	0.0029407793212
78	0.0029676600354	0.0029688181466
79	0.0029697456217	0.0029709201306
80	0.0029745459124	0.0029757364451
81	0.0030125787746	0.0030138001729
82	0.003016381488	0.0030176194858
83	0.0029980919105	0.0029993377414
84	0.0030103937423	0.0030116594114
85	0.0030304635791	0.0030317528638
86	0.0030353237505	0.0030366306715
87	0.0030221446773	0.0030234606559
88	0.0030690512272	0.0030704029345
89	0.0030553080909	0.0030566693332
90	0.0030891183143	0.0030905094958
91	0.003086729927	0.0030881365026
92	0.0030627836868	0.0030641947828
93	0.0030915602491	0.0030929991881
94	0.0030902600793	0.0030917146617
95	0.0030968328042	0.0030983057331
96	0.0030996146896	0.003101104531
97	0.0031363760582	0.0031378996804
98	0.00311814107	0.0031196706954
99	0.0031480529358	0.0031496125361
100	0.0031220511392	0.0031236133365
101	0.0030979255432	0.0030994913384
102	0.0031207504211	0.0031223438602
103	0.0031519251867	0.0031535511477
104	0.0031619464318	0.0031635928503
105	0.0031874493057	0.0031891247062
106	0.0031609069918	0.0031625843106
107	0.0031751541237	0.0031768552512
108	0.0031872367693	0.0031889609981
109	0.0031824741517	0.0031842108362
110	0.0031745953434	0.0031763429875
111	0.0031881013122	0.0031898739569
112	0.0031690745771	0.0031708524592
113	0.0032017421317	0.0032035546097
114	0.0031811907217	0.0031830059519
115	0.0032131595487	0.0032150099143
116	0.0032242691902	0.0032261410447
117	0.0031898946315	0.0031917638931
118	0.0031960342238	0.0031979225751
119	0.0032525041758	0.0032544419205
120	0.0032726773037	0.0032746434663
121	0.0032425625174	0.0032445271116
122	0.0031808934257	0.0031828371432
123	0.0032436760537	0.0032456727766
124	0.0032851632943	0.0032872031351
125	0.0032745384737	0.0032765869809
126	0.0032368322099	0.0032388750199
127	0.0032186014613	0.0032206482668
128	0.0033079618322	0.0033100816414
129	0.0032803307624	0.0032824491551
130	0.0032885664348	0.0032907067321
131	0.0032991395423	0.0033013036223
132	0.0032506510919	0.003252800283
133	0.0032490430771	0.0032512083843
134	0.0033211752523	0.0033234034815
135	0.0032548614608	0.003257062923
136	0.0033148393705	0.0033170966668
137	0.0032641566656	0.0032663977621
138	0.0032811513427	0.0032834196813
139	0.0033290029996	0.0033313204401
140	0.0033004891731	0.0033028028706
141	0.0032820744978	0.0032843915291
142	0.0033840589557	0.0033864649702
143	0.0032588320116	0.003261165583
144	0.0033129212217	0.0033153106351
145	0.0033387339916	0.0033411595161
146	0.0033619953265	0.0033644556234
147	0.0033485564524	0.0033510213452
148	0.0033448830898	0.0033473635373
149	0.0032972696107	0.0032997293422
150	0.0033745251343	0.0033770614181
151	0.0033645444662	0.0033670885455
152	0.0032673873249	0.0032698767632
153	0.0033240948827	0.0033266430585
154	0.0033651540017	0.0033677495702
155	0.0033765595745	0.00337918011
156	0.0033954248581	0.0033980764984
157	0.0033944238639	0.0033970955872
158	0.0033283794912	0.0033310158318
159	0.003382438131	0.0033851343755
160	0.0033752657581	0.0033779692153
161	0.0033948548542	0.0033975915373
162	0.0033912074198	0.003393958907
163	0.0033100040437	0.0033127071916
164	0.0034284930464	0.0034313113724
165	0.0034414463189	0.0034442893151
166	0.003376055787	0.0033788633183
167	0.0033722447677	0.0033750679116
168	0.0033780107057	0.0033808529533
169	0.003423020197	0.0034259198334
170	0.0033559687201	0.0033588260801
171	0.0034009203227	0.0034038358143
172	0.0034430512369	0.0034460181063
173	0.0034211550167	0.003424118339
174	0.0033537770419	0.0033567022732
175	0.0033647923632	0.003367742642
176	0.0034422661125	0.0034453002833
177	0.0033460086697	0.0033489789398
178	0.0033957159122	0.0033987464491
179	0.0033720637993	0.0033750894291
180	0.0034784835442	0.0034816215544
181	0.0033911730721	0.0033942489667
182	0.0033721306702	0.0033752060295
183	0.0034522847263	0.0034554505084
184	0.0034252712438	0.003428429632
185	0.0034751706057	0.0034783928322
186	0.003385427852	0.0033885844288
187	0.0034608737655	0.0034641188424
188	0.0034820328813	0.0034853162699
189	0.0034474160192	0.0034506790735
190	0.0034795058007	0.0034828180393
191	0.0034839906255	0.0034873261845
192	0.0034503089503	0.0034536313478
193	0.0034544466407	0.0034577858843
194	0.0034948926348	0.0034982906839
195	0.0034282010113	0.003431553776
196	0.0034552715622	0.0034586640731
197	0.0034504750348	0.0034538829122
198	0.0034889430723	0.0034924026102
199	0.0034259394672	0.003429356864
200	0.0034994585086	0.0035029632251
201	0.0034036292384	0.0034070585886
202	0.0034500538569	0.0034535440489
203	0.003426862751	0.0034303506529
204	0.0034966401236	0.0035002135943
205	0.0034227977807	0.0034263173681
206	0.0034060303565	0.0034095471673
207	0.0034168933737	0.0034204360324
208	0.0034266243521	0.0034301993393
209	0.003495297463	0.0034989593786
210	0.0035557033328	0.0035594442105
211	0.0035331846627	0.0035369254628
212	0.0034924344507	0.0034961478323
213	0.0034375782357	0.0034412489022
214	0.0034113356256	0.0034149938954
215	0.0034413941909	0.003445100594
216	0.0034969137988	0.0035007044924
217	0.0034932426837	0.0034970458886
218	0.0034606338703	0.0034644180528
219	0.0034397906253	0.0034435685403
220	0.0034459988666	0.0034498003006
221	0.0034998991223	0.0035037771281
222	0.0033979051167	0.0034016868709
223	0.0035129121681	0.0035168394048
224	0.0035179074418	0.0035218579287
225	0.0034830588406	0.0034869878422
226	0.0035534312129	0.0035574577651
227	0.003457529611	0.0034614653318
228	0.0035247164435	0.0035287469954
229	0.0034390541596	0.0034430048262
230	0.0034853277168	0.0034893500237
231	0.0036017246218	0.0036059005358
232	0.0035100327048	0.0035141117681
233	0.0035605918102	0.0035647489532
234	0.0033976990381	0.0034016846102
235	0.0034491628774	0.003453227891
236	0.0035031586337	0.0035073068396
237	0.0034678661837	0.0034719921413
238	0.0034423267541	0.0034464320945
239	0.0034945642	0.0034987518159
240	0.0036075144013	0.003611858189
241	0.0035829611989	0.0035872963017
242	0.003433046876	0.00343721067
243	0.0034699638135	0.0034741928995
244	0.0035127994983	0.0035171017651
245	0.0034035595512	0.0034077382631
246	0.0035834775106	0.0035878988294
247	0.0034954504114	0.0034997845116
248	0.0034709054515	0.0034752198167
249	0.003622446531	0.0036269717627
250	0.0035705016139	0.0035749731268
251	0.0036067759687	0.0036113156507
252	0.0034721026093	0.0034764948978
253	0.0034849399347	0.0034893596447
254	0.0034401309527	0.00344451608
255	0.0034607877035	0.0034652104372
256	0.0034428195137	0.0034472418913
257	0.003421970305	0.0034263772228
258	0.0034856443014	0.0034901564642
259	0.0035221810059	0.0035267523005
260	0.0035889442104	0.0035936264618
261	0.0035945988784	0.0035993007756
262	0.0035148239992	0.003519445729
263	0.0035001233696	0.0035047379047
264	0.0035071810998	0.0035118294532
265	0.0034814308694	0.0034860573576
266	0.003552068293	0.0035568138774
267	0.0034658482337	0.0034704910331
268	0.0035883601102	0.0035931799379
269	0.0034997332611	0.0035044594392
270	0.0036299508998	0.0036348662046
271	0.0035271844975	0.0035319736165
272	0.0035253746222	0.0035301874225
273	0.0034637021346	0.0034684436866
274	0.0035405791822	0.003545452659
275	0.0035568923697	0.0035618018163
276	0.00339283033	0.0033975262912
277	0.0033817548619	0.0033864484865
278	0.0034169203845	0.0034216892917
279	0.0034797447593	0.0034846149433
280	0.0035079564746	0.0035128799247
281	0.0034835560119	0.0034884728189
282	0.0035123003978	0.0035172718093
283	0.0034836433156	0.0034885881631
284	0.003582142036	0.0035872411731
285	0.003459946612	0.0034649000099
286	0.0034655807475	0.0034705564583
287	0.0034810472906	0.0034860596004
288	0.0035468393966	0.003551961189
289	0.0035238699881	0.0035289733507
290	0.003440134075	0.0034451451979
291	0.0035741404258	0.0035793619632
292	0.0035193315396	0.0035244880721
293	0.0035484478346	0.0035536623088
294	0.0034256877443	0.0034307366605
295	0.0034820218561	0.0034871842338
296	0.0035698485819	0.0035751569098
297	0.0034543793354	0.0034595312836
298	0.0035193664812	0.0035246310563
299	0.0035629699559	0.0035683157503
300	0.0035634248714	0.0035687874401
301	0.0036230897492	0.003628558567
302	0.003641641444	0.0036471549089
303	0.0036524473707	0.003657993991
304	0.0034764919789	0.0034818036581
305	0.0034788798102	0.0034842114299
306	0.0033804988183	0.0033856955913
307	0.0036406639132	0.0036462778933
308	0.00348650396	0.0034918968541
309	0.0034416408089	0.0034469808289
310	0.0035720891953	0.0035776488706
311	0.0035297653748	0.0035352763311
312	0.0036026268865	0.0036082692187
313	0.0035790794288	0.003584702495
314	0.0035225916641	0.0035281434274
315	0.0035100788218	0.003515628357
316	0.0035063790637	0.0035119403346
317	0.003492263169	0.0034978196772
318	0.0034927725553	0.0034983476148
319	0.0035768724867	0.0035826000684
320	0.003375422128	0.0033808444964
321	0.0035843119958	0.0035900884894
322	0.0033591837449	0.0033646149267
323	0.0034738670287	0.0034795018532
324	0.0035830670581	0.0035888979278
325	0.0036031890905	0.0036090718521
326	0.003605704367	0.0036116105206
327	0.0034566834022	0.003462364069
328	0.0036812087788	0.0036872783769
329	0.0035080207632	0.0035138239446
330	0.0036310663906	0.0036370731216
331	0.0034944962705	0.0035002962683
332	0.0036125117935	0.0036185276374
333	0.0035295347283	0.0035354320336
334	0.0034061427769	0.0034118529951
335	0.0036323959001	0.0036385059059
336	0.0034224073172	0.0034281835362
337	0.0035449891987	0.0035509925716
338	0.0037035266016	0.0037098197694
339	0.0035152159925	0.003521209545
340	0.0035336758521	0.0035397008792
341	0.0034929059776	0.003498881869
342	0.0035768220058	0.0035829624773
343	0.0035589608546	0.0035650917133
344	0.0034607504835	0.0034667327706
345	0.0036169311499	0.0036232051029
346	0.0034961808284	0.003502245327
347	0.0034719365314	0.0034779799416
348	0.0034678682193	0.0034739256357
349	0.0035593334541	0.0035655724307
350	0.0035075720921	0.0035137419686
351	0.0034780750833	0.0034842146734
352	0.0036146174999	0.0036209981183
353	0.0036977160398	0.0037042664719
354	0.0034424992492	0.0034486192527
355	0.0035270167643	0.0035333093951
356	0.0036096392515	0.0036161023529
357	0.0034713056792	0.0034775210927
358	0.0034090124157	0.0034151382291
359	0.0035470807679	0.0035534776726
360	0.0036303309027	0.0036369016428
361	0.0034895696374	0.0034958856057
362	0.0034209055407	0.0034271197248
363	0.0035259095095	0.003532337791
364	0.003529145211	0.0035356029387
365	0.003714575246	0.0037213972448
366	0.0035441522573	0.003550661266
367	0.0035456124975	0.0035521481943
368	0.0035326760779	0.0035392120245
369	0.00353895409	0.0035455016517
370	0.0036683030244	0.0036751151064
371	0.0035644043419	0.0035710481581
372	0.0034370310202	0.0034434613925
373	0.0035928655414	0.003599587466
374	0.0035334096366	0.0035400451535
375	0.0035978710319	0.0036046530757
376	0.0035704451614	0.0035772009767
377	0.0034479612283	0.0034544852857
378	0.0035491851267	0.0035559262251
379	0.0036611324887	0.0036681127286
380	0.0035627671966	0.0035695598952
381	0.003641784861	0.0036487547906
382	0.0034936816005	0.0035003937711
383	0.0036747191608	0.0036817791465
384	0.0036394863014	0.003646505568
385	0.0035645053932	0.0035714066686
386	0.0035838986603	0.0035908374832
387	0.0036986346598	0.0037058234608
388	0.0035036529785	0.0035104893811
389	0.0035632021101	0.0035701547062
390	0.003638625165	0.0036457527431
391	0.0034468348245	0.0034536132673
392	0.0035255031146	0.0035324362641
393	0.0033944838863	0.0034011857366
394	0.0035100210055	0.0035169784376
395	0.003419206875	0.0034259842987
396	0.0036056633751	0.0036128388317
397	0.0036148486433	0.0036220711253
398	0.0035898914309	0.0035970640483
399	0.0034564314659	0.0034633651368
400	0.0035068576694	0.0035138924962
401	0.0036605286743	0.0036679013478
402	0.0035599687176	0.0035671678528
403	0.0037307978462	0.00373834244
404	0.0035696514796	0.0035768995104
405	0.0035241823345	0.0035313672193
406	0.0034173285332	0.0034242955711
407	0.0035871860166	0.0035945292915
408	0.0035153442577	0.0035225404664
409	0.0034858436669	0.0034930088208
410	0.0035282003299	0.0035354824848
411	0.0033876948333	0.0033946869869
412	0.0036687312248	0.003676334821
413	0.0035134183472	0.0035207000511
414	0.0033740812311	0.00338110326
415	0.0034413851118	0.0034485771471
416	0.0033740109549	0.0033810621872
417	0.0034580213779	0.0034652785137
418	0.003539935747	0.0035473647914
419	0.003546476061	0.0035539502022
420	0.003625904843	0.0036335463791
421	0.0035449498117	0.0035524523594
422	0.0036068284615	0.003614494418
423	0.0036122394563	0.0036199169133
424	0.0034287173601	0.0034360358687
425	0.0033886634553	0.0033958964699
426	0.0035945995508	0.0036023050249
427	0.0035351676103	0.0035427456846
428	0.0036145226427	0.0036223041859
429	0.0035894853431	0.0035972129847
430	0.0034924034673	0.0034999546188
431	0.0035231398896	0.0035307574983
432	0.0034537917134	0.0034612918128
433	0.0034093015958	0.0034167373769
434	0.0035409767197	0.0035486996879
435	0.0036647120365	0.0036727398929
436	0.0036527158125	0.0036607173901
437	0.0034975415934	0.0035052369638
438	0.0034167713362	0.003424288994
439	0.0036249563329	0.0036329672959
440	0.0036902241732	0.0036983793747
441	0.0035156502535	0.0035234541482
442	0.0034762027486	0.0034839190794
443	0.0036030664657	0.0036111000687
444	0.0035823894131	0.0035903769134
445	0.0035368797069	0.00354480106
446	0.0036209328937	0.003629042496
447	0.0036691491345	0.0036774036987
448	0.0033855825283	0.0033931991465
449	0.0035145691318	0.003522511671
450	0.0036437255926	0.0036519600112
451	0.0035005009499	0.0035084476138
452	0.0036007664555	0.0036089407372
453	0.0036342177273	0.0036425055778
454	0.003593263038	0.0036014574912
455	0.0035135004946	0.0035215497617
456	0.0033838591718	0.0033916114367
457	0.0035639553788	0.0035721578186
458	0.003528708071	0.0035368293892
459	0.0034595046048	0.0034675034701
460	0.0034335745289	0.0034415134401
461	0.0034348711389	0.0034428499444
462	0.0036416908637	0.0036501500874
463	0.0034144356802	0.0034224040357
464	0.0036359755656	0.0036444609344
465	0.0035800294275	0.0035883842333
466	0.0034915270629	0.0034997135386
467	0.0034350664882	0.0034431205825
468	0.0034909996268	0.00349922343
469	0.0034396147845	0.0034477175397
470	0.0035204490574	0.0035287814928
471	0.0036020344493	0.0036105599866
472	0.0034426181029	0.0034508050779
473	0.0035606409447	0.0035691085927
474	0.0035252230375	0.0035336465215
475	0.0034273840342	0.0034355737329
476	0.0036029040279	0.0036115131299
477	0.0036028402524	0.0036114905416
478	0.003473975065	0.0034823159536
479	0.0035932595602	0.003601928474
480	0.003798689186	0.0038078537088
481	0.0035950431636	0.0036037584326
482	0.0035435746866	0.0035521651832
483	0.0034948090527	0.0035032813295
484	0.0034507505633	0.003459156789
485	0.0034023211215	0.0034106093703
486	0.0035733510414	0.0035820985479
487	0.0036166137624	0.0036254671753
488	0.0033781120038	0.003386422255
489	0.0034064390867	0.0034148190233
490	0.0034500629319	0.0034585501844
491	0.0036538954738	0.0036629286037
492	0.0036576985089	0.0036667410407
493	0.0035108981295	0.0035196208712
494	0.0035018704414	0.0035105707541
495	0.0035518128461	0.0035606372395
496	0.0034800660844	0.0034887554015
497	0.0035203175694	0.0035291073897
498	0.0036126118496	0.0036216773892
499	0.0036001289548	0.0036091631696
500	0.0034595826391	0.003468264165
501	0.0036056670799	0.0036147608322
502	0.0035776991037	0.0035867223188
503	0.0035048137462	0.0035136979525
504	0.0036782755288	0.0036875994361
505	0.0034811039656	0.0034899280709
506	0.003354615383	0.0033631621876
507	0.0035684727253	0.0035775643902
508	0.0035516388423	0.003560733963
509	0.0036360078483	0.0036453190232
510	0.0036648137008	0.0036741986424
511	0.0036964520103	0.003705966703
512	0.003598018609	0.0036072799335
513	0.0035217757438	0.0035308877273
514	0.0036162250707	0.0036255814254
515	0.0036774391599	0.0036869538955
516	0.0036507360831	0.0036602308614
517	0.0035238569106	0.0035330217035
518	0.0034412208023	0.0034501706765
519	0.0034964346206	0.0035055756417
520	0.0035005013427	0.0035096529958
521	0.0034016837221	0.0034106237736
522	0.0035418319691	0.0035511403478
523	0.003693199409	0.0037029056003
524	0.0036110733559	0.0036206138569
525	0.0035558038261	0.0035651983044
526	0.0034804880381	0.0034896835311
527	0.0035137368788	0.0035230695297
528	0.0035571866132	0.0035666346686
529	0.0035537447169	0.0035631836306
530	0.0035786858179	0.0035882417383
531	0.0036593972795	0.0036691687182
532	0.0035220953798	0.0035315506865
533	0.0033614745119	0.0033704986208
534	0.0035297014615	0.0035391771872
535	0.0035474977231	0.0035570726331
536	0.0035660187113	0.0035756436106
537	0.003482619707	0.0034920195074
538	0.0035880237904	0.0035977606436
539	0.0037458137448	0.003755978794
540	0.0037542112925	0.0037643991302
541	0.0035048048981	0.0035143678214
542	0.0034903905331	0.0034999141266
543	0.0035874257244	0.0035972140802
544	0.0035526264875	0.0035623730806
545	0.003530685715	0.0035403721137
546	0.0036034579898	0.0036133440385
547	0.0035947563128	0.0036046729008
548	0.0034700804385	0.0034796530924
549	0.0036126291383	0.0036225950308
550	0.003674402402	0.0036845949386
551	0.0035415631955	0.0035513872455
552	0.003464070711	0.0034736798021
553	0.0034756725865	0.0034853676475
554	0.0034310301957	0.0034406007309
555	0.0035523763059	0.0035622853246
556	0.0035370447552	0.0035469663588
557	0.0036555843115	0.003665838425
558	0.0035103296116	0.0035201762778
559	0.0034141068557	0.0034237376417
560	0.0034767449129	0.0034865523933
561	0.003527585766	0.0035375366624
562	0.003525287521	0.0035352883568
563	0.003439863299	0.003449621796
564	0.0036056782868	0.0036159071819
565	0.0037077300049	0.0037183084287
566	0.0036025485941	0.0036128269277
567	0.0036959933513	0.0037065382896
568	0.0034668279432	0.0034767190558
569	0.0032750006566	0.0032843980953
570	0.0033677271681	0.0033773906805
571	0.0034598773868	0.0034698053194
572	0.0035140244981	0.003524166004
573	0.0036160453688	0.0036264813079
574	0.0037404646247	0.0037512596389
575	0.0036787665998	0.00368944519
576	0.0034696158345	0.0034796873095
577	0.0034128614622	0.0034227681926
578	0.0036152434801	0.0036257376778
579	0.0036777379302	0.003688475874
580	0.0035725081266	0.0035829388295
581	0.0035511625996	0.0035615309797
582	0.0034154169925	0.0034254476074
583	0.0034009812975	0.0034109695167
584	0.0034700137878	0.0034802047459
585	0.0037422226655	0.0037532780002
586	0.0036767880117	0.0036876500383
587	0.0035942697823	0.0036048880323
588	0.0035304350601	0.0035408647285
589	0.0036529632811	0.0036638190652
590	0.0036731767526	0.0036840926066
591	0.0036840193782	0.0036949674539
592	0.003603365093	0.003614137509
593	0.0035034532045	0.0035139269296
594	0.003417516662	0.003427733476
595	0.0035817026367	0.0035924102918
596	0.0037837991503	0.0037951790231
597	0.0037037302748	0.0037148693384
598	0.0036032687899	0.003614105713
599	0.0035658617668	0.0035766510858
600	0.0036320662984	0.0036430559341
601	0.0034367029441	0.0034471014639
602	0.0034463561021	0.0034567838297
603	0.0032975577698	0.0033075960207
604	0.0036143278949	0.0036253304406
605	0.0036982592236	0.0037095172686
606	0.0038363893276	0.0038480678609
607	0.0036868479171	0.0036981399739
608	0.0035907721052	0.0036017699016
609	0.0035674377459	0.0035783640739
610	0.0035594599386	0.0035704290245
611	0.0034744885955	0.0034851958276
612	0.0034737635645	0.0034844685624
613	0.0035099181503	0.0035207345647
614	0.0036545209817	0.0036658528569
615	0.0037101434741	0.0037216478225
616	0.0036340443	0.0036453126814
617	0.0035431685265	0.0035541551219
618	0.0034599945731	0.0034707902143
619	0.003559325712	0.0035704312794
620	0.0037635724406	0.0037753152848
621	0.0037981310923	0.0038099817641
622	0.0037251127585	0.0037368085887
623	0.0036040745043	0.0036153903076
624	0.0035930358609	0.0036043170059
625	0.0035912813592	0.0036025569956
626	0.0036046474294	0.0036160365492
627	0.0035965690781	0.0036079326738
628	0.0036596628186	0.0036712257631
629	0.0036135320715	0.0036250218686
630	0.0034880621579	0.0034991530035
631	0.0036017361673	0.0036131884574
632	0.0035920179009	0.0036034392903
633	0.0036936601984	0.0037054799412
634	0.0036057632402	0.003617301712
635	0.0034931527473	0.0035043308647
636	0.0035032796625	0.0035144901861
637	0.0035213937074	0.0035327347793
638	0.0035383801012	0.0035497758798
639	0.003446811579	0.0034579124502
640	0.0035041777233	0.003515463349
641	0.0036437591832	0.0036554943479
642	0.0037443495462	0.0037564868537
643	0.0036512401253	0.0036630756187
644	0.0036458645865	0.0036576826551
645	0.0037483679928	0.0037605183261
646	0.0036052526589	0.0036170153416
647	0.0035485393884	0.0035601170355
648	0.0034271788878	0.0034383605778
649	0.0032738917618	0.0032845733294
650	0.0034668011846	0.0034781864408
651	0.0034699034464	0.0034812988907
652	0.003447291519	0.0034586127039
653	0.003405608928	0.0034167932239
654	0.0034854324705	0.0034969545927
655	0.00378214612	0.0037946491165
656	0.00382088909	0.0038335201628
657	0.0037451983537	0.0037575792085
658	0.0035890272412	0.0036009707925
659	0.0035344856171	0.003546247665
660	0.003540184544	0.0035519655567
661	0.0036265741563	0.003638642656
662	0.0035287966745	0.0035405397908
663	0.0035646603284	0.0035766022725
664	0.0035994945568	0.0036115531988
665	0.0035331977975	0.0035450343392
666	0.0035725247179	0.0035844930085
667	0.0036435452541	0.0036558338058
668	0.0034339871099	0.0034455688868
669	0.0035156823695	0.0035275396793
670	0.0037214278632	0.003733979089
671	0.0035783534102	0.00359042209
672	0.0035662556497	0.0035783652113
673	0.0035144759692	0.003526409708
674	0.0034014760031	0.0034130260397
675	0.0036657511908	0.003678198599
676	0.0037843717979	0.0037973098589
677	0.0035247101261	0.0035367604523
678	0.0033761243641	0.0033876667032
679	0.0032921990405	0.0033034544547
680	0.0033815621045	0.0033931230343
681	0.0035447913034	0.0035569937192
682	0.003627397043	0.0036398838167
683	0.0036833857407	0.0036960652472
684	0.0037806886695	0.0037937031268
685	0.0037973522721	0.0038105147111
686	0.0037481184461	0.0037611102301
687	0.0035462713355	0.0035585634741
688	0.0032843477684	0.0032957320235
689	0.0035169902766	0.0035291809207
690	0.0036299466143	0.0036426166235
691	0.0034481620018	0.0034601975079
692	0.0033049274647	0.0033164630232
693	0.0035015404026	0.0035137622213
694	0.0035959634173	0.0036085148112
695	0.0036877216093	0.0037006837639
696	0.0037600329164	0.0037732492415
697	0.003606318166	0.0036189941916
698	0.0035272803911	0.0035396786029
699	0.0035063481615	0.0035186727976
700	0.0036198277245	0.0036326413141
701	0.0036631479879	0.003676114924
702	0.0035640560962	0.0035766722634
703	0.0036268804973	0.0036397190525
704	0.0034942212237	0.0035065901871
705	0.0035329981743	0.0035455935731
706	0.0036890559998	0.0037022077563
707	0.003592083074	0.0036048891149
708	0.0035340087514	0.0035466077531
709	0.0037008979848	0.0037140919588
710	0.0038290548666	0.0038428037614
711	0.0037936984346	0.0038073203758
712	0.0036207414637	0.0036337423725
713	0.0033630481149	0.0033751237305
714	0.00332722991	0.003339176914
715	0.0033932272189	0.0034054993285
716	0.0035796067084	0.003592552887
717	0.0036380373464	0.0036511948481
718	0.0036363310161	0.0036494823466
719	0.0035158582646	0.0035285738876
720	0.0036766035951	0.0036899974595
721	0.0035634213464	0.0035764028879
722	0.0035175541356	0.0035303685829
723	0.0034591347617	0.0034717363873
724	0.0033843627169	0.0033966919479
725	0.0035639535212	0.0035770322937
726	0.0035937161122	0.0036069041056
727	0.003613675369	0.0036269366075
728	0.0035615986308	0.0035746687615
729	0.0036709112568	0.0036843825361
730	0.0036913005988	0.0037049468582
731	0.003616474224	0.0036298438601
732	0.0036139914835	0.0036273519412
733	0.0035488890066	0.0035620087888
734	0.0034471753715	0.0034599191316
735	0.0034939227619	0.0035068393411
736	0.00342336876	0.0034361187809
737	0.0033899797835	0.0034026054503
738	0.0033982074862	0.0034108637963
739	0.0034455871202	0.0034584198914
740	0.0035468573381	0.0035600672808
741	0.0037214336164	0.0037353977691
742	0.0036221014507	0.0036356928735
743	0.0035802272066	0.0035936615023
744	0.0035167977035	0.0035299939889
745	0.0036345541602	0.00364819231
746	0.0038141857216	0.0038284979134
747	0.0038757703367	0.003890423585
748	0.0037654425949	0.0037796787236
749	0.0035982228087	0.0036118267242
750	0.0033713606361	0.0033841068466
751	0.0032557190212	0.0032680280217
752	0.0033673737305	0.0033802018674
753	0.0035481482735	0.0035616650778
754	0.0036051998541	0.0036189339985
755	0.0034991535294	0.0035124836863
756	0.0035191526473	0.0035325589917
757	0.00354523545	0.0035587411578
758	0.0037032392489	0.0037174551908
759	0.0036533822816	0.0036674068333
