# 2d Ising Model MC	
# L	16
# beta	0.45
# n_thermalisation	1000
# n_measurements	100000
# Metropolis sweeps per MC update	0
# Cluster updates per MC update	1
# Acceptance during thermalisation: -nan%
# Average of maximum cluster size during thermalisation: 77.123046875%
# Acceptance during measurements: -nan%
# Average of maximum cluster size during thermalisation: 77.151085937%
# k 		 tau_run[k] 		 error
107	2.8361100546	0.18597617331
108	2.8264261275	0.18620121213
109	2.8183217892	0.18652095635
110	2.8099351776	0.18681314677
111	2.8034044451	0.18722040784
112	2.7992593571	0.18778002627
113	2.796724681	0.18844197248
114	2.7965316032	0.18925722616
115	2.7996008115	0.19029049617
116	2.8053007591	0.1915015915
117	2.8127688655	0.19283371813
118	2.8227514961	0.19433982938
119	2.8335071942	0.19590172851
120	2.8415331186	0.19727690295
121	2.8490823329	0.19862007169
122	2.8549330891	0.19984531624
123	2.8586208063	0.20091854517
124	2.861414538	0.20192749176
125	2.8633885017	0.20287668282
126	2.8658997505	0.20386198709
127	2.868503445	0.2048521205
128	2.8699005468	0.20575405664
129	2.8717257957	0.20668447173
130	2.8720152689	0.20750186095
131	2.8703217991	0.20817254966
132	2.8680671586	0.20879844084
133	2.8659138103	0.20942752185
134	2.8626193333	0.20996878632
135	2.8619095006	0.21069563561
136	2.8607518254	0.21138613837
137	2.8572484077	0.21189921318
138	2.8535673847	0.21239437699
139	2.8487733556	0.21280165352
140	2.8432360108	0.21314790521
141	2.8364868586	0.21339733498
142	2.8298088273	0.2136458813
143	2.8232116949	0.21389438827
144	2.8198046797	0.2143793482
145	2.817053027	0.21490994566
146	2.8144794914	0.21545019743
147	2.8109470651	0.21591294096
148	2.8063616025	0.2162902049
149	2.7996022989	0.2164945328
150	2.7935576759	0.21674839381
151	2.7883167571	0.21705931136
152	2.7828686207	0.21734898743
153	2.7754554205	0.21747955798
154	2.7664047565	0.21747531081
155	2.7584359493	0.2175495035
156	2.7509849649	0.21765837548
157	2.7441740711	0.21781206439
158	2.7387476775	0.21807036537
159	2.7348439758	0.21844539508
160	2.7320066729	0.21890176829
161	2.7307302415	0.21948005429
162	2.728848593	0.22000680713
163	2.7289587802	0.22069162376
164	2.729989818	0.22144912778
165	2.7318518446	0.22227270636
166	2.7335466023	0.22308152097
167	2.7341263052	0.22379788331
168	2.7357594631	0.22459902075
169	2.7376730782	0.2254220693
170	2.7398163994	0.22626305579
171	2.7430250951	0.22719137433
172	2.7464326739	0.22813583187
173	2.7494263993	0.22904553684
174	2.7522002426	0.22993640665
175	2.7547134166	0.23080487641
176	2.7579773091	0.23173575078
177	2.7601344345	0.23257306139
178	2.7622849249	0.2334089899
179	2.7673694497	0.23449272006
180	2.7765965339	0.23592902664
181	2.7868921586	0.23745891219
182	2.7984953656	0.23910354885
183	2.8095659899	0.2407061946
184	2.8188872188	0.24216193678
185	2.8260351654	0.24343303533
186	2.8315191087	0.2445619624
187	2.836387126	0.24563833061
188	2.8394360002	0.24655723852
189	2.8403059118	0.2472861087
190	2.8411145262	0.2480083062
191	2.8411850399	0.24866456607
192	2.8405596365	0.24925809651
193	2.8386479288	0.24973649468
194	2.8374754856	0.25027756248
195	2.8345801866	0.25066409117
196	2.8333596461	0.25119614907
197	2.8326667991	0.2517729323
198	2.8332779027	0.25246398074
199	2.8371422596	0.25344431753
200	2.840907233	0.25441589245
201	2.8433771486	0.25527129978
202	2.8417488767	0.25575739891
203	2.8363746013	0.25590324334
204	2.8303343007	0.25598492267
205	2.8253456857	0.25615775054
206	2.8224568337	0.25651769704
207	2.8176853302	0.25670335047
208	2.8135228148	0.25694103341
209	2.8074246621	0.25699822274
210	2.7977985951	0.25672756019
211	2.7848400751	0.25614473975
212	2.7728403991	0.25564325332
213	2.7597759536	0.25503674774
214	2.7473059694	0.25447825244
215	2.7362968447	0.25404862141
216	2.725351857	0.25361884821
217	2.7164753437	0.25337595219
218	2.7094832974	0.25330408548
219	2.7029825344	0.25327393475
220	2.697292646	0.25331584789
221	2.6945049446	0.25362721089
222	2.6905532999	0.25382629066
223	2.6896727637	0.25431279128
224	2.6890888878	0.25482575898
225	2.6896766375	0.25544848979
226	2.6911995783	0.25615922752
227	2.6975748471	0.25733223954
228	2.7052393533	0.25862993721
229	2.7134659146	0.25998345512
230	2.721744321	0.26134415167
231	2.7300888199	0.26271342709
232	2.7365123945	0.26389969836
233	2.7401153093	0.26481481458
234	2.7443866235	0.26579494252
235	2.7494095873	0.26684857879
236	2.7559779645	0.26805339311
237	2.7623173337	0.26923738967
238	2.7665146161	0.27021357067
239	2.7708499736	0.27120379743
240	2.7733383448	0.27201345855
241	2.7757590868	0.27281631181
242	2.7760036597	0.27340465302
243	2.7743769418	0.27380725086
244	2.7733320207	0.27426557105
245	2.7743776437	0.27492948598
246	2.7778124498	0.27582992257
247	2.783946346	0.27699916398
248	2.7900400835	0.27816573703
249	2.7952575287	0.27924608721
250	2.7997588496	0.28025572099
251	2.8040292068	0.2812428714
252	2.8055173633	0.28195100554
253	2.8054449738	0.28250148322
254	2.8028025133	0.28279152327
255	2.8001365628	0.2830770495
256	2.796219787	0.28323373863
257	2.791893069	0.28334620019
258	2.7885009835	0.28355092696
259	2.787296381	0.28397612431
260	2.7898219047	0.28478055978
261	2.7948536648	0.28584125891
262	2.7971752997	0.28662517579
263	2.7964847248	0.28709971201
264	2.7928556919	0.28727069821
265	2.7900060587	0.28751956636
266	2.7890169606	0.28795840388
267	2.786230696	0.28820994424
268	2.7837676312	0.28849289469
269	2.7808652909	0.28872828549
270	2.7791009595	0.2890799391
271	2.7785512756	0.28955650657
272	2.77865146	0.29009972924
273	2.7785312966	0.29061896645
274	2.7786926147	0.29116668159
275	2.7766793468	0.2914852125
276	2.7756000595	0.2919002397
277	2.7738990727	0.29224840175
278	2.7679849871	0.29215029266
279	2.7593938343	0.29176593948
280	2.7477411176	0.2910531079
281	2.7341143044	0.29012547353
282	2.7218159326	0.28933300239
283	2.7098116136	0.28856631066
284	2.6944999843	0.28744139799
285	2.6773499358	0.28611339464
286	2.6603279985	0.28479180885
287	2.6461209007	0.28376485326
288	2.6329676303	0.28284494689
289	2.6213926451	0.28208913316
290	2.6079621996	0.28112816404
291	2.5940075524	0.28010477436
292	2.5819464981	0.27928021469
293	2.5751814936	0.27902421252
294	2.5719070148	0.27914374982
295	2.5708691869	0.27950444399
296	2.5695407049	0.2798323028
297	2.5671111362	0.28003876351
298	2.5649082007	0.28026830661
299	2.5619669781	0.28041544905
300	2.5576673755	0.28041180805
301	2.5518685006	0.28024117489
302	2.5445955893	0.27990551483
303	2.5379058717	0.27963070259
304	2.5346794885	0.27973492691
305	2.5328715016	0.27999402296
306	2.5316819082	0.28032018633
307	2.5301670195	0.28060909697
308	2.5274388333	0.28076193951
309	2.5234352379	0.28077115317
310	2.5209881373	0.28095165841
311	2.5174866038	0.28101285638
312	2.5137893063	0.2810501885
313	2.5085539052	0.2809132382
314	2.5022012143	0.28064838737
315	2.4934413211	0.28011013945
316	2.4832533001	0.27940738075
317	2.4715037089	0.27852432282
318	2.460303974	0.27769846689
319	2.4502285592	0.27699506043
320	2.441201757	0.27640614023
321	2.4361236362	0.27626114647
322	2.4330966692	0.27634665961
323	2.4313232742	0.27657304145
324	2.4278091441	0.27659981739
325	2.4222070306	0.27638645304
326	2.4149424036	0.27598048006
327	2.4087113969	0.27568962036
328	2.4033824302	0.27549934114
329	2.39829183	0.2753339296
330	2.3937946668	0.27523434274
331	2.3898909405	0.27520089692
332	2.3854643162	0.27510516544
333	2.3813035291	0.27503798043
334	2.3782527213	0.2750971297
335	2.3770057379	0.27536357285
336	2.3765351743	0.27571905192
337	2.3766167951	0.27613791803
338	2.3761608046	0.27649364892
339	2.3764057129	0.27693029781
340	2.3758451938	0.27727243289
341	2.3744403228	0.2775150935
342	2.373589871	0.27782157152
343	2.3743263647	0.27831318497
344	2.376923859	0.27902291965
345	2.3808575237	0.27989002986
346	2.3835150342	0.28060765262
347	2.3844925246	0.28112752255
348	2.3865232836	0.2817714992
349	2.3886455572	0.28242640426
350	2.3915204117	0.2831705594
351	2.3934269701	0.2838002939
352	2.3930556713	0.28415961674
353	2.3899645627	0.28419482549
354	2.3839829535	0.28388422564
355	2.3751816157	0.28323480577
356	2.3629170828	0.28216831505
357	2.3506324124	0.28109475298
358	2.3372000017	0.27987909028
359	2.325043419	0.27881138933
360	2.3145140099	0.27793449043
361	2.3077517893	0.27750655294
362	2.2989113629	0.27682558605
363	2.2890834576	0.27602208376
364	2.2787875956	0.27515829438
365	2.2701148099	0.27448682788
366	2.2628278282	0.27397976965
367	2.2566848151	0.27360849295
368	2.2521531451	0.2734303137
369	2.2491848609	0.27344020355
370	2.2497496588	0.27387872439
371	2.2516630122	0.27448132308
372	2.2550821094	0.27526785187
373	2.2600038776	0.27623867551
374	2.2655294191	0.2772845123
375	2.2697305697	0.27816934846
376	2.2702457798	0.27860272695
377	2.2663465634	0.27849332821
378	2.2616305589	0.27828167019
379	2.254355844	0.27775274206
380	2.2433120315	0.27675597882
381	2.2295545552	0.27541993434
382	2.215795938	0.27407882092
383	2.2054372399	0.27315388602
384	2.1960523782	0.27234591279
385	2.1898906918	0.27193469721
386	2.1848661761	0.27166243319
387	2.1815584165	0.27160183253
388	2.1779639139	0.27150397166
389	2.1736800127	0.27131845707
390	2.1692118016	0.27110808749
391	2.1644348707	0.27085721022
392	2.1608462341	0.27075325709
393	2.1581166157	0.27075549067
394	2.1549291908	0.27069890787
395	2.1532450887	0.27082995956
396	2.1517321196	0.27098159471
397	2.1480262196	0.27085580033
398	2.1414336369	0.27036394741
399	2.1324894451	0.2695723085
400	2.1227555635	0.26867746601
401	2.1142059718	0.26792921131
402	2.1061082732	0.26723518133
403	2.0985882741	0.26661157906
404	2.0877784713	0.26556673461
405	2.0738658519	0.26412291732
406	2.0583191211	0.26246595559
407	2.04332951	0.26087484821
408	2.0308583341	0.25960057833
409	2.0220881376	0.25879568456
410	2.0151185992	0.25821840126
411	2.0102731285	0.25791106979
412	2.0056792474	0.25763416411
413	2.003520365	0.25766860951
414	1.9997430154	0.25749360745
415	1.9963966067	0.25737261356
416	1.9937999851	0.25734698642
417	1.988281388	0.25694258125
418	1.9826604275	0.25652285529
419	1.9777730511	0.25619605215
420	1.9733857113	0.25593222659
421	1.969796023	0.25577025791
422	1.9649543919	0.25544407094
423	1.9576312478	0.25479305825
424	1.9514205043	0.25428439373
425	1.9490869251	0.2542792876
426	1.9476296846	0.25438757691
427	1.9413911208	0.25386983116
428	1.9358659338	0.253443225
429	1.9297065691	0.25293146239
430	1.9224332671	0.25227130089
431	1.9174285565	0.25190662351
432	1.9154943957	0.25194395189
433	1.9150516382	0.25217674547
434	1.9150220353	0.25246353657
435	1.9157094411	0.25284461865
436	1.9155499806	0.25311367402
437	1.9153826746	0.25338131112
438	1.9169518663	0.25387854614
439	1.9190649547	0.25444804003
440	1.9220820387	0.25513783879
441	1.9264469332	0.2560073298
442	1.927842733	0.25648279392
443	1.9288957308	0.25691269189
444	1.9295587143	0.25729057439
445	1.9285862826	0.25745001608
446	1.9264813824	0.25745749752
447	1.92396505	0.25740898022
448	1.9217096194	0.2573943345
449	1.9202564963	0.25748627635
450	1.9178195259	0.25744539585
451	1.9149969179	0.25735164719
452	1.9148399694	0.25761537059
453	1.9167408795	0.25815589508
454	1.9172931871	0.2585148339
455	1.9174938463	0.25882615767
456	1.9171347315	0.25906158701
457	1.9163457465	0.25923844751
458	1.9162927668	0.25951443878
459	1.9184781142	0.26009356218
460	1.9208805965	0.26070249201
461	1.9213978198	0.26105567698
462	1.9162183399	0.26063387238
463	1.9072832648	0.25969887186
464	1.8947413089	0.25826929586
465	1.8785964765	0.25634410918
466	1.8622033599	0.2543799781
467	1.846488048	0.25250344291
468	1.83199623	0.25078951114
469	1.8198099725	0.2493870136
470	1.8112046614	0.24847193194
471	1.804912081	0.24787167188
472	1.8006960765	0.24755478223
473	1.7982925566	0.24748582767
474	1.7981208453	0.2477233702
475	1.798966458	0.24810089002
476	1.7979402212	0.24821995706
477	1.7940464846	0.2479421571
478	1.7889604959	0.24749801335
479	1.7821144029	0.24680836872
480	1.7731877762	0.24582804107
481	1.7652614323	0.24498369134
482	1.7603119584	0.24455035287
483	1.7568791236	0.24432624315
484	1.7548509032	0.24429642405
485	1.7508592022	0.24399213985
486	1.7479466575	0.24383699246
487	1.7456145129	0.24376180081
488	1.743109419	0.24366150892
489	1.7419500871	0.24374855542
490	1.7412596893	0.24390070048
491	1.7403901032	0.2440272702
492	1.7404077509	0.24427786852
493	1.7394821522	0.2443956948
494	1.7391342531	0.24459425516
495	1.7394833415	0.24489059086
496	1.7431988253	0.2456611874
497	1.7476870042	0.24654159143
498	1.7484905461	0.24690271495
499	1.7450783819	0.24666792497
500	1.7398221183	0.24617099684
501	1.733110163	0.24546616262
502	1.7253481514	0.24461031765
503	1.7162111843	0.24355691305
504	1.7071319287	0.24250889125
505	1.6994304687	0.24165399318
506	1.6921962666	0.24086320065
507	1.6852020141	0.24010432798
508	1.6796905045	0.23955472502
509	1.6742338198	0.23901117137
510	1.6698704458	0.23862209115
511	1.6689828845	0.2387287355
512	1.6710960322	0.23926453969
513	1.6743077055	0.2399581448
514	1.6794257294	0.2409258987
515	1.6859950213	0.24210324936
516	1.6921879877	0.2432281107
517	1.699230567	0.24447670556
518	1.7085105422	0.24604924625
519	1.7163486078	0.24741628049
520	1.7216658633	0.24842152934
521	1.7276635308	0.24952629483
522	1.7339968763	0.2506810204
523	1.7383832236	0.25155552528
524	1.7432710973	0.25250365663
525	1.7427675186	0.2526712407
526	1.7404058723	0.25256881313
527	1.7338177178	0.25185157105
528	1.7226197688	0.25046204277
529	1.7118540643	0.24913211569
530	1.7043061341	0.24826774345
531	1.6999409645	0.24786515034
532	1.7000795708	0.24811844481
533	1.7015067627	0.24855979788
534	1.7018269082	0.24883945219
535	1.7016473427	0.24904584077
536	1.7015031398	0.24925714349
537	1.7036013614	0.24979699431
538	1.7080243264	0.25067839261
539	1.7124725037	0.25156448398
540	1.7178803631	0.25259267964
541	1.7239977815	0.25372655847
542	1.7327800213	0.25525443633
543	1.7445840156	0.25723002438
544	1.7573872683	0.25935606805
545	1.7685040756	0.26123624832
546	1.7764556751	0.26265123943
547	1.7804592915	0.26348391378
548	1.7823314368	0.26400173369
549	1.7841907081	0.26451793113
550	1.7858276759	0.2650014233
551	1.788512884	0.26564082912
552	1.7902624815	0.26614165126
553	1.7931345366	0.26680974245
554	1.7975304011	0.26770532819
555	1.8014387535	0.26852920654
556	1.8055386324	0.26938249146
557	1.8101400379	0.27031155199
558	1.8156293291	0.27137433609
559	1.8214975995	0.27249506682
560	1.8285049031	0.27378769996
561	1.8352418529	0.27504147017
562	1.8383965058	0.27575947588
563	1.8420758724	0.27655688192
564	1.845778589	0.27735855923
565	1.8490789061	0.27810048392
566	1.8521772202	0.27881266096
567	1.8546285059	0.27942795944
568	1.8554106666	0.27979199129
569	1.8561425185	0.28014842106
570	1.857649021	0.28062184979
571	1.8618364549	0.28150080595
572	1.8673511195	0.28258150092
573	1.8735291551	0.2837639119
574	1.8806380983	0.28508885653
575	1.8855298992	0.28607906858
576	1.8874669459	0.28662165959
577	1.8876310377	0.28689507941
578	1.8889350007	0.28734172272
579	1.8887220917	0.28755755079
580	1.8882013941	0.28772620771
581	1.8864477506	0.28770647506
582	1.8831900856	0.28745649085
583	1.8794030972	0.28712457415
584	1.8752304711	0.28673248908
585	1.8713667972	0.28638638343
586	1.8663490508	0.28586229372
587	1.8616070124	0.28537895107
588	1.8572441395	0.28495233879
589	1.853354298	0.28459702105
590	1.8489564579	0.28416241201
591	1.8464453197	0.28401666349
592	1.844238664	0.28391693348
593	1.8430792241	0.28397778076
594	1.8397321612	0.28370077727
595	1.8387797756	0.28379229293
596	1.8380093252	0.28391146463
597	1.8356406148	0.28378315235
598	1.8323735423	0.28351502888
599	1.8279445752	0.28306593799
600	1.8220421303	0.28238714089
601	1.8142199717	0.28140885235
602	1.8052695351	0.28025319637
603	1.7957179788	0.27900164489
604	1.784953218	0.27755879055
605	1.7749564963	0.27623250542
606	1.7647138184	0.27486515334
607	1.7548323336	0.27355128845
608	1.746459107	0.27247001027
609	1.7374409005	0.27128569355
610	1.7282115653	0.2700658911
611	1.7213457118	0.26921318637
612	1.7158453619	0.26857228076
613	1.7112453759	0.26807083481
614	1.7090929601	0.26795176652
615	1.7101863478	0.26834126298
616	1.7103692678	0.26858788575
617	1.714563912	0.26946487041
618	1.7155190379	0.26983320363
619	1.7160527676	0.27013526865
620	1.716705017	0.27045596534
621	1.7163936265	0.27062471438
622	1.7170340027	0.27094339553
623	1.7186323847	0.27141335636
624	1.7201564328	0.27187179896
625	1.7190982109	0.27192199698
626	1.7167995933	0.27177539465
627	1.7157479361	0.27182559409
628	1.7158720018	0.27206177333
629	1.7164506611	0.27236994752
630	1.7194123575	0.27305654126
631	1.7224668722	0.27375846123
632	1.7254274043	0.2744460295
633	1.7272459697	0.2749523863
634	1.7300416307	0.27561469089
635	1.732693955	0.27625467317
636	1.7329864756	0.27651861509
637	1.7330785762	0.27675045521
638	1.73354649	0.27704220775
639	1.7336088381	0.27726904238
640	1.7321619501	0.27725415101
641	1.7323412115	0.27749921772
642	1.733697965	0.27793292697
643	1.7326910968	0.27798759427
644	1.7275015804	0.27737027038
645	1.7211208361	0.27656007304
646	1.7125937215	0.27540296261
647	1.7061332188	0.27457615613
648	1.7012643176	0.2740039219
649	1.6973489524	0.27358400949
650	1.6907143362	0.27272432864
651	1.6834950826	0.27176846279
652	1.6790008068	0.27125088167
653	1.6751184059	0.27083095567
654	1.6701229057	0.27022980853
655	1.6683171503	0.27014377104
656	1.6716576129	0.2708910717
657	1.6756967392	0.27175234401
658	1.6792789903	0.27254030638
659	1.682288896	0.27323603464
660	1.6867228784	0.27416381981
661	1.6939708622	0.27555027941
662	1.7006505049	0.27684584466
663	1.709736465	0.27853490915
664	1.716780071	0.27989307373
665	1.7217871894	0.28092054208
666	1.7258844918	0.28180052566
667	1.7275711464	0.28228745129
668	1.7245029239	0.28199709634
669	1.7229204242	0.28194896564
670	1.7223039388	0.28205849323
671	1.7217286827	0.28217447046
672	1.7220074162	0.28243021556
673	1.7230588446	0.28281269811
674	1.7260059148	0.28350665134
675	1.7284116489	0.28411218294
676	1.7295679545	0.28451261425
677	1.73086755	0.28493675981
678	1.7333586058	0.28555734978
679	1.7363209239	0.28625608348
680	1.7385757779	0.28683866008
681	1.7378281067	0.2869258935
682	1.7372122714	0.28703457421
683	1.7345697264	0.28680783913
684	1.73156799	0.28652087627
685	1.7280019167	0.28613958642
686	1.7216373464	0.28529354232
687	1.7168205175	0.28470247445
688	1.7137538752	0.28440054075
689	1.7107452239	0.28410734859
690	1.7062278952	0.28356255125
691	1.6997942051	0.28269780224
692	1.6926903925	0.28171982746
693	1.6861667937	0.28083663503
694	1.6801572928	0.28003741629
695	1.6743506792	0.27927045042
696	1.6699096623	0.27872988374
697	1.6661061286	0.27829458983
698	1.6604733018	0.27755247091
699	1.6544436627	0.27674248617
700	1.6481155473	0.27588095566
701	1.6409407519	0.27487594407
702	1.6354732143	0.27415526812
703	1.6284103036	0.27316552507
704	1.6215256962	0.27220389149
705	1.6152179503	0.27133738619
706	1.609832638	0.27062431029
707	1.6039617692	0.2698281342
708	1.5964109734	0.26874762027
709	1.5868201514	0.26732150813
710	1.5769666115	0.2658486964
711	1.5656175242	0.26412111481
712	1.55301249	0.2621786836
713	1.5385506919	0.25991945893
714	1.5248873833	0.25779167205
715	1.5101653582	0.25548141828
716	1.4932259113	0.25279216564
717	1.4778778796	0.25036839033
718	1.4629990615	0.24802041476
719	1.451743746	0.24628352368
720	1.4419980854	0.24480014572
721	1.4338253089	0.24358155878
722	1.426162533	0.24244763061
723	1.4202615838	0.24161150107
724	1.4150232605	0.24088667085
725	1.4083605343	0.23991784434
726	1.402399638	0.23906698033
727	1.398516435	0.23856903231
728	1.3924200939	0.23769226857
729	1.387096634	0.23694598912
730	1.3816577737	0.23617862543
731	1.3782688566	0.23576053254
732	1.375254449	0.23540564271
733	1.3713776239	0.23490221598
734	1.3669451221	0.23430252847
735	1.3619491215	0.23360504522
736	1.357245032	0.23295639228
737	1.3563857937	0.2329669106
738	1.3581556185	0.23342898417
739	1.3589890878	0.23373032037
740	1.3601799322	0.23409324947
741	1.3585467644	0.23396999501
742	1.3569228853	0.23384785564
743	1.3543769913	0.23356622917
744	1.3527066911	0.23343500675
745	1.3514664004	0.23337754795
746	1.3509173238	0.23343913898
747	1.3512227957	0.23364826342
748	1.3509037743	0.23374929682
749	1.3489285718	0.2335633888
750	1.347998164	0.23355794459
751	1.3464953177	0.23345293357
752	1.3460615706	0.23353295428
753	1.3435831414	0.23325779715
754	1.3408473022	0.232937248
755	1.3387143984	0.2327207803
756	1.3345824416	0.23215597662
757	1.3314679951	0.23176723834
758	1.3294070036	0.2315611782
759	1.329356565	0.2317049807
760	1.3314406236	0.23222095591
761	1.334308738	0.23287414833
762	1.3366501363	0.23343591069
763	1.3378410007	0.23379704513
764	1.3386384053	0.234089547
765	1.3381097428	0.23415008835
766	1.3371086538	0.2341276871
767	1.3354967605	0.23399793596
768	1.332892639	0.23369375189
769	1.3287753702	0.23312340476
770	1.3252940948	0.23266367308
771	1.3222337962	0.23227700329
772	1.3191652795	0.2318880945
773	1.3188387816	0.23198070512
774	1.3185815424	0.23208533486
775	1.3185109874	0.23222268918
776	1.3178691114	0.23225924219
777	1.3175103931	0.23234548861
778	1.316933655	0.23239308466
779	1.3123660049	0.23173574449
780	1.3033981759	0.23029979863
781	1.2907269926	0.22820695663
782	1.2755130227	0.22566128964
783	1.2607407956	0.22319029294
784	1.2452935106	0.22059628512
785	1.2312935826	0.21825525358
786	1.2203251867	0.21644867623
787	1.2113088639	0.21498599642
788	1.2053648602	0.21406682656
789	1.2010818331	0.21344140006
790	1.1995856161	0.21331047482
791	1.2023611174	0.21393920548
792	1.2044835373	0.21445219689
793	1.2066460689	0.21497272596
794	1.2087303555	0.2154797065
795	1.2104307737	0.21591859432
796	1.2094842959	0.21588532388
797	1.2067869328	0.21553903815
798	1.203054599	0.21500709608
799	1.1984323772	0.21431509607
800	1.1922837848	0.21334884759
801	1.1848611801	0.21215302561
802	1.1764063052	0.21077051647
803	1.1669159939	0.20920040868
804	1.1564299159	0.20744947395
805	1.1484841566	0.20615210633
806	1.1447595507	0.20561105291
807	1.1416139481	0.20517315061
808	1.1389067359	0.20481330672
809	1.1376665292	0.20471676181
810	1.1379383055	0.20489210403
811	1.1374135941	0.20492392818
812	1.1368278649	0.20494455792
813	1.1375558641	0.20520196151
814	1.1401855577	0.20580270356
815	1.1434274057	0.20651451206
816	1.1475107651	0.2073790395
817	1.1507835755	0.20809782025
818	1.1548499401	0.20896083435
819	1.1586871103	0.20978317322
820	1.1647935238	0.21101738445
821	1.1701965707	0.21212536402
822	1.1777286205	0.21362062341
823	1.1867785199	0.21539294518
824	1.1945021661	0.21692632921
825	1.1999322174	0.21804455627
826	1.2032702811	0.21878352487
827	1.2042734044	0.21909834257
828	1.2036471653	0.21911668527
829	1.2019808339	0.2189453538
830	1.1983418028	0.21841402565
831	1.1913387507	0.21726831225
832	1.1806691271	0.21545189781
833	1.1653108356	0.21277695156
834	1.1465082526	0.20946928549
835	1.1269505276	0.20601937912
836	1.1095199433	0.20295421779
837	1.0927581308	0.2000075777
838	1.0770900947	0.19725751655
839	1.0637180276	0.19492469597
840	1.052916916	0.1930602915
841	1.0417959102	0.19113477251
842	1.0319690772	0.18944433995
843	1.0212298208	0.18758410141
844	1.0088325208	0.18541672093
845	0.99532240091	0.18304192737
846	0.98328049709	0.18093429898
847	0.97124853381	0.17882582006
848	0.96215954456	0.17725684351
849	0.95403517277	0.17586364635
850	0.94881885464	0.17500500161
851	0.94379406307	0.17418051203
852	0.93836547523	0.17328030757
853	0.93195983798	0.17219833805
854	0.92696952404	0.17137658533
855	0.92225221759	0.17060419693
856	0.91719778953	0.16976833085
